"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.705574462E1,-1.921572804E0,9.773555994E-1,1.258345366E0
1.706489645E1,-2.025722265E0,1.080130696E0,1.219098449E0
1.707403546E1,-2.034579515E0,1.212989926E0,1.123042703E0
1.708320004E1,-1.995332599E0,1.163663983E0,9.860602021E-1
1.709235186E1,-1.971356869E0,1.087308168E0,8.542698622E-1
1.710150369E1,-1.959750772E0,1.017976999E0,7.151494026E-1
1.711065551E1,-1.738165855E0,1.644248128E0,5.031854510E-1
1.711980728E1,-1.744121671E0,7.282826304E-1,3.292466700E-1
1.712894634E1,-2.070161343E0,-2.898470163E-1,4.051444530E-1
1.713811093E1,-2.062373161E0,1.357607991E-1,5.844281316E-1
1.714726275E1,-1.897749662E0,2.585411072E-1,6.325323582E-1
1.715640181E1,-1.770846248E0,5.436540768E-2,6.244385839E-1
1.716556634E1,-1.817881465E0,1.939439960E-2,6.143596172E-1
1.717471816E1,-1.999303102E0,3.031329513E-1,6.531484127E-1
1.718385723E1,-2.128802776E0,5.453338623E-1,7.235485911E-1
1.719302181E1,-2.036106586E0,6.725428104E-1,8.302941322E-1
1.720217363E1,-1.800624967E0,8.851176500E-1,8.483141065E-1
1.721131270E1,-1.730072141E0,1.391510010E0,8.887827396E-1
1.722047723E1,-1.821851969E0,1.983268380E0,1.094791055E0
1.722962905E1,-1.957918167E0,2.345500708E0,1.329814434E0
1.723876811E1,-1.926459551E0,2.278460264E0,1.454580069E0
1.724793270E1,-1.833305359E0,2.206380367E0,1.451678514E0
1.725708447E1,-1.754811406E0,2.261356592E0,1.295759797E0
1.726622353E1,-1.678761005E0,2.336490870E0,1.047144890E0
1.727538811E1,-1.630198598E0,2.159345150E0,7.270609736E-1
1.728453994E1,-1.633710980E0,1.658603072E0,4.165978432E-1
1.729367900E1,-1.686091185E0,1.013853788E0,1.510319859E-1
1.730284353E1,-1.807497025E0,4.957025647E-1,4.856235534E-2
1.731199535E1,-1.963110328E0,5.604523420E-2,3.436015919E-2
1.732113442E1,-2.072757483E0,-4.514161348E-1,4.489727318E-2
1.733029900E1,-2.097191334E0,-9.631534219E-1,5.054761097E-2
1.733945082E1,-2.091235638E0,-1.226428628E0,5.512896553E-2
1.734858988E1,-2.091999054E0,-1.280641317E0,6.612421572E-2
1.735775442E1,-2.080393076E0,-1.290720224E0,-5.772506446E-2
1.736690624E1,-2.113073349E0,-1.226734042E0,-3.297048211E-1
1.737604530E1,-2.141935825E0,-1.072647810E0,-3.825430870E-1
1.738520988E1,-2.035190344E0,-5.349494815E-1,-6.276455522E-2
1.739436171E1,-1.689298153E0,1.191152167E-2,3.629959822E-1
1.740350077E1,-1.259414315E0,3.451287150E-1,6.424586177E-1
1.741266530E1,-6.901046634E-1,3.947600424E-1,5.883986354E-1
1.742181712E1,1.293469071E-1,3.917058110E-1,2.638860047E-1
1.743095619E1,1.064095974E0,4.827220440E-1,-1.534753740E-1
1.744012077E1,1.875911951E0,5.963396430E-1,-5.483881235E-1
1.744927254E1,2.434531689E0,6.777350307E-1,-9.188669920E-1
1.745841160E1,2.808217525E0,6.771242023E-1,-1.252542257E0
1.746757619E1,3.082640648E0,6.499415040E-1,-1.537044406E0
1.747672801E1,3.257190228E0,5.366293192E-1,-1.767181158E0
1.748586707E1,3.262993336E0,2.394521236E-1,-1.939134598E0
1.749503160E1,3.076532125E0,-1.884463727E-1,-1.996401548E0
1.750418343E1,2.814784050E0,-5.253286362E-1,-1.922183633E0
1.751332249E1,2.705900669E0,-7.169819474E-1,-1.701056957E0
1.752248707E1,2.818601847E0,-7.979192138E-1,-1.360204101E0
1.753163890E1,3.109670639E0,-9.872818589E-1,-1.018435121E0
1.754077796E1,3.561697721E0,-1.300341129E0,-8.293778896E-1
1.754994249E1,4.007921696E0,-1.633558273E0,-8.553388715E-1
1.755909431E1,4.273334503E0,-1.945243120E0,-1.012632012E0
1.756823337E1,4.373971939E0,-2.090013981E0,-1.229788303E0
1.757739796E1,4.423755646E0,-2.054890156E0,-1.381583810E0
1.758654973E1,4.421465397E0,-1.858502746E0,-1.406017661E0
1.759568884E1,4.301280975E0,-1.659824729E0,-1.393037200E0
1.760485337E1,4.101228714E0,-1.512915969E0,-1.336533785E0
1.761400520E1,3.940728426E0,-1.257887244E0,-1.210852027E0
1.762314426E1,3.812755823E0,-7.970029712E-1,-1.203521848E0
1.763230884E1,3.740828514E0,-3.109212518E-1,-1.388761282E0
1.764146061E1,3.620338917E0,1.721062213E-1,-1.595227599E0
1.765059968E1,3.376000166E0,4.616478086E-1,-1.700293303E0
1.765976426E1,3.033772945E0,6.009209752E-1,-1.700446010E0
1.766891608E1,2.686964273E0,6.116108298E-1,-1.595380306E0
1.767805515E1,2.443999767E0,5.419742465E-1,-1.443737507E0
1.768721968E1,2.346569777E0,5.066977739E-1,-1.336991906E0
1.769637150E1,2.374210596E0,4.709632397E-1,-1.242157936E0
1.770551056E1,2.438502312E0,4.002576768E-1,-1.134190679E0
1.771467514E1,2.478359938E0,2.887780368E-1,-1.011563063E0
1.772382692E1,2.440181971E0,1.554606259E-1,-8.842014074E-1
1.773296598E1,2.353441715E0,1.053711493E-2,-7.466080785E-1
1.774213056E1,2.240282297E0,-1.640124917E-1,-6.227588058E-1
1.775128238E1,2.137507200E0,-4.288147688E-1,-5.299099684E-1
1.776042145E1,2.055500984E0,-7.307260633E-1,-4.709632397E-1
1.776958598E1,1.939745426E0,-9.604045749E-1,-4.582881629E-1
1.777873780E1,1.759545565E0,-1.037524104E0,-3.874298632E-1
1.778788962E1,1.561172843E0,-1.002858520E0,-2.050919682E-1
1.779704145E1,1.331341624E0,-8.898517489E-1,-1.496575773E-2
1.780619327E1,1.007134438E0,-7.988355160E-1,9.330692142E-2
1.781533233E1,6.468872428E-1,-7.734853625E-1,1.053711548E-1
1.782449686E1,3.581092060E-1,-5.155550838E-1,8.047912270E-2
1.783364869E1,1.545443535E-1,-1.374406274E-3,6.704048812E-2
1.784278775E1,-4.199574888E-2,3.813214004E-1,1.227803007E-1
1.785195233E1,-3.138227761E-1,4.430169761E-1,2.875563502E-1
1.786110416E1,-6.369609833E-1,1.933331639E-1,5.499152541E-1
1.787025593E1,-9.371923804E-1,-1.261399537E-1,8.032641411E-1
1.787940775E1,-1.150530815E0,-1.992889196E-1,9.813261032E-1
1.788855957E1,-1.339282632E0,1.230857223E-1,1.052489877E0
1.789771140E1,-1.654632568E0,6.062659025E-1,1.012021184E0
1.790686316E1,-1.884311080E0,6.445965767E-1,8.802309036E-1
1.791601499E1,-1.185959935E0,1.481304597E-2,5.803049207E-1
1.792515405E1,-7.496622801E-1,1.572931707E-1,4.679090083E-1
1.793431863E1,-1.482526302E0,1.296676040E0,7.116370797E-1
1.794347046E1,-2.109102964E0,2.463088751E0,9.634588361E-1
1.795260952E1,-2.532572746E0,1.459466815E0,1.024085402E0
1.796177405E1,-3.152582645E0,3.197785318E-1,1.065164924E0
1.797092587E1,-2.952682972E0,8.377770185E-1,1.097997904E0
1.798006494E1,-1.740151167E0,9.512419105E-1,9.756757617E-1
1.798922952E1,-5.946598053E-1,6.697940230E-1,7.922688723E-1
1.799838129E1,-3.100049868E-2,1.046075895E-1,7.203416228E-1
1.800752035E1,-2.185306102E-1,-9.475768209E-1,7.875348330E-1
1.801668494E1,-1.023779988E0,-1.717091680E0,9.900307059E-1
1.802583676E1,-1.963873982E0,-1.591257095E0,1.188403368E0
1.803497582E1,-2.498823404E0,-1.133885264E0,1.100135922E0
1.804414035E1,-2.557312012E0,-6.696413159E-1,6.994200945E-1
1.805329218E1,-2.374974251E0,-1.023169141E-2,1.945548505E-1
1.806243124E1,-2.204700470E0,5.737382770E-1,-1.844758689E-1
1.807159582E1,-2.128344536E0,8.945857882E-1,-2.745758295E-1
1.808074765E1,-2.078255177E0,1.048672080E0,-3.252761811E-2
1.808988671E1,-1.944479585E0,1.028514028E0,4.277457893E-1
1.809905124E1,-1.719534993E0,9.272661209E-1,8.336538076E-1
1.810820306E1,-1.589730024E0,7.698202729E-1,1.052642584E0
1.811734212E1,-1.636001706E0,6.671979427E-1,1.149461865E0
1.812650671E1,-1.791462302E0,6.664343476E-1,1.192373872E0
1.813565848E1,-1.934705973E0,7.009472251E-1,1.157708287E0
1.814479754E1,-2.002051830E0,6.904101372E-1,1.080894232E0
1.815396212E1,-2.032899618E0,5.804576278E-1,1.028819442E0
1.816311395E1,-2.037786484E0,6.108472347E-1,9.304730892E-1
1.817226572E1,-2.005411625E0,6.685723066E-1,7.591304183E-1
1.818141754E1,-1.931499004E0,5.515950918E-1,5.416688323E-1
1.819056936E1,-1.871483326E0,4.016320705E-1,3.620797098E-1
1.819972119E1,-1.778634548E0,2.035648525E-1,2.438807636E-1
1.820887301E1,-1.674026966E0,1.162136942E-1,1.902789176E-1
1.821802478E1,-1.598587275E0,1.627907902E-1,1.872246861E-1
1.822716384E1,-1.680135369E0,4.065188468E-1,3.200839758E-1
1.823632843E1,-1.859724522E0,5.604523420E-1,6.184828281E-1
1.824548025E1,-1.925085187E0,4.917320311E-1,7.682931423E-1
1.825463207E1,-1.881256819E0,5.908420086E-1,8.272398710E-1
1.826378384E1,-1.865222096E0,1.016144395E0,9.552124143E-1
1.827293567E1,-1.863542318E0,1.373031974E0,1.143658757E0
1.828207473E1,-1.911493778E0,1.659519315E0,1.392273664E0
1.829123931E1,-1.988918662E0,1.827502251E0,1.561325550E0
1.830039113E1,-2.011672735E0,1.952420592E0,1.603168607E0
1.830954290E1,-1.954405785E0,2.109713793E0,1.576749444E0
1.831869473E1,-1.843842506E0,2.316332817E0,1.522994876E0
1.832784655E1,-1.657534003E0,2.349318504E0,1.394869685E0
1.833698561E1,-1.452900171E0,2.240893126E0,1.202147365E0
1.834615020E1,-1.289498568E0,2.032747030E0,8.926005363E-1
1.835530197E1,-1.238034725E0,1.738013148E0,5.439594984E-1
1.836444103E1,-1.301715493E0,1.350430608E0,2.328855246E-1
1.837360561E1,-1.377613306E0,7.979192138E-1,-1.953184158E-1
1.838275744E1,-1.579803705E0,5.699204803E-1,-3.235963285E-1
1.839189650E1,-1.753437042E0,1.710372269E-1,-2.513636351E-1
1.840106103E1,-1.778939962E0,-3.558185399E-1,-1.056765765E-1
1.841021285E1,-1.695711970E0,-7.547017932E-1,8.093725890E-3
1.841935192E1,-1.558882236E0,-9.912523627E-1,4.046862945E-2
1.842851650E1,-1.418387294E0,-1.106855273E0,-8.551862091E-3
1.843766832E1,-1.279877663E0,-1.171604991E0,-1.198787764E-1
1.844680738E1,-1.128387570E0,-1.164580345E0,-2.452551723E-1
1.845597192E1,-9.593356252E-1,-9.481876493E-1,-3.156553209E-1
1.846512374E1,-7.565343380E-1,-5.205945969E-1,-2.828222811E-1
1.847426280E1,-4.552339315E-1,-1.490467340E-1,-1.661504507E-1
1.848342738E1,-8.460234851E-2,1.944021434E-1,-5.314370990E-2
1.849257916E1,2.942756712E-1,4.471401870E-1,-1.142284349E-1
1.850171822E1,6.988092661E-1,5.677825212E-1,-4.027010500E-1
1.851088280E1,1.151752472E0,6.751389503E-1,-7.476770282E-1
1.852003462E1,1.622104883E0,7.933378816E-1,-1.051573515E0
1.852917369E1,2.056875467E0,9.272661209E-1,-1.375322580E0
1.853833822E1,2.415748119E0,1.013242841E0,-1.719687700E0
1.854749004E1,2.642678022E0,9.210049510E-1,-1.976854444E0
1.855662910E1,2.725142241E0,5.544965863E-1,-2.070772171E0
1.856579369E1,2.754615784E0,6.581879407E-2,-2.022515297E0
1.857494546E1,2.841050625E0,-2.174616307E-1,-1.777565479E0
1.858408452E1,3.003688574E0,-1.478250325E-1,-1.308129430E0
1.859324910E1,3.153804302E0,4.199574888E-2,-7.325585485E-1
1.860240093E1,3.218859673E0,-1.221694518E-2,-2.735068500E-1
1.861153999E1,3.244057178E0,-4.254551232E-1,-1.160609797E-1
1.862070457E1,3.288190842E0,-9.527690411E-1,-2.893888950E-1
1.862985634E1,3.338127613E0,-1.423426867E0,-6.178719997E-1
1.863899541E1,3.449301720E0,-1.791156888E0,-1.055849433E0
1.864815999E1,3.634846687E0,-1.949824452E0,-1.460993886E0
1.865731181E1,3.828943253E0,-1.942799687E0,-1.621494055E0
1.866645087E1,3.987305403E0,-1.917602301E0,-1.525132895E0
1.867561541E1,4.051749706E0,-1.912410021E0,-1.331036210E0
1.868476723E1,3.983640432E0,-1.853768706E0,-1.080588818E0
1.869390629E1,3.789391041E0,-1.632947445E0,-9.356653094E-1
1.870307087E1,3.521992683E0,-1.232537031E0,-9.133693576E-1
1.871222270E1,3.286969185E0,-7.798992395E-1,-9.269607067E-1
1.872136171E1,3.142503738E0,-4.651601911E-1,-9.691091776E-1
1.873052629E1,3.067064047E0,-3.341334462E-1,-1.023474574E0
1.873967811E1,2.996969461E0,-3.379512429E-1,-1.072189689E0
1.874881718E1,2.900455475E0,-3.837648034E-1,-1.019198656E0
1.875798171E1,2.805010557E0,-3.990359604E-1,-8.713735938E-1
1.876713353E1,2.715826988E0,-4.262186885E-1,-7.261446714E-1
1.877627259E1,2.665737391E0,-5.056288242E-1,-6.543701291E-1
1.878543718E1,2.645274162E0,-6.597150564E-1,-5.951179266E-1
1.879458900E1,2.598849773E0,-8.072346449E-1,-5.410579443E-1
1.880372806E1,2.480039835E0,-9.000834227E-1,-5.033381581E-1
1.881289259E1,2.323052168E0,-9.471186996E-1,-4.653128982E-1
1.882204442E1,2.186222315E0,-1.023779988E0,-4.527905285E-1
1.883118348E1,2.026180267E0,-1.108535051E0,-4.569137394E-1
1.884034806E1,1.848576546E0,-1.172674060E0,-4.434750974E-1
1.884949983E1,1.677539229E0,-1.190693974E0,-3.665083647E-1
1.885865166E1,1.461757541E0,-1.118155956E0,-2.189887464E-1
1.886780348E1,1.196344376E0,-1.014311910E0,-5.986303091E-2
1.887695530E1,9.000834227E-1,-9.552124143E-1,5.711421743E-2
1.888609436E1,5.949652195E-1,-7.661551833E-1,1.342336833E-1
1.889525890E1,3.474193811E-1,-2.029540092E-1,2.029540092E-1
1.890441072E1,1.397313178E-1,4.370612204E-1,2.944283783E-1
1.891356254E1,-1.088835225E-1,7.023216486E-1,4.219427407E-1
1.892271436E1,-4.143071473E-1,5.561764240E-1,6.183301210E-1
1.893186613E1,-6.815528274E-1,1.343863904E-1,8.909206986E-1
1.894101796E1,-8.736643195E-1,-2.988570333E-1,1.162289619E0
1.895016978E1,-1.029430389E0,-4.773771465E-1,1.337144613E0
1.895932160E1,-1.155112147E0,-2.811424434E-1,1.351346850E0
1.896846067E1,-1.292705536E0,8.338065445E-2,1.201689243E0
1.897762520E1,-8.958075047E-1,2.603736520E-1,8.417475224E-1
1.898677702E1,-1.227803007E-1,-3.107685447E-1,4.201101959E-1
1.899591608E1,-9.399412274E-1,6.536065787E-2,4.410317242E-1
1.900508066E1,-2.198286533E0,1.481304646E0,7.754706144E-1
1.901423249E1,-2.448886633E0,2.548301935E0,1.143506050E0
1.902337155E1,-2.268533945E0,7.832589149E-1,1.369672298E0
1.903253608E1,-2.517912388E0,-1.637070626E-1,1.557355046E0
1.904168790E1,-2.422925711E0,6.464291215E-1,1.573848009E0
1.905082697E1,-1.512915969E0,6.584933400E-1,1.188250661E0
1.905999150E1,-6.039752364E-1,3.199312389E-1,6.814001203E-1
1.906914332E1,-2.504473627E-1,-3.174878657E-1,4.553866386E-1
1.907828238E1,-4.885250926E-1,-1.273616552E0,5.844281316E-1
1.908744697E1,-1.123958945E0,-1.918060422E0,9.132166505E-1
1.909659874E1,-1.772831440E0,-1.756338596E0,1.117850542E0
1.910573780E1,-2.144531965E0,-1.254527569E0,9.329164624E-1
1.911490238E1,-2.278154850E0,-7.821899056E-1,4.779879749E-1
1.912405421E1,-2.258607626E0,-1.391204596E-1,3.359659761E-2
1.913319327E1,-2.155679941E0,4.443913698E-1,-1.406475753E-1
1.914235780E1,-2.027554750E0,8.412894011E-1,5.894676223E-2
1.915150962E1,-1.858655453E0,1.070204377E0,4.538595080E-1
1.916064869E1,-1.635238171E0,1.121057391E0,7.296570539E-1
1.916981327E1,-1.555827975E0,1.158929944E0,8.412894011E-1
1.917896509E1,-1.664558768E0,1.154806733E0,8.783983588E-1
1.918810416E1,-1.765501261E0,1.132510781E0,9.254335761E-1
1.919726869E1,-1.753131628E0,1.094180107E0,9.675820470E-1
1.920642051E1,-1.734806180E0,1.023169160E0,1.006218195E0
1.921555957E1,-1.745343328E0,9.229902029E-1,9.634588361E-1
1.922472410E1,-1.806275368E0,8.342646360E-1,8.226585388E-1
1.923387593E1,-1.896833420E0,7.649334669E-1,6.644490957E-1
1.924302775E1,-1.952267885E0,7.282826304E-1,5.804576278E-1
1.925217957E1,-1.640430331E0,1.346612811E0,4.497362971E-1
1.926133140E1,-1.505127668E0,6.409314871E-1,4.005630910E-1
1.927047046E1,-1.847660303E0,-4.436278343E-1,4.483618736E-1
1.927963499E1,-1.851630807E0,-1.327065676E-1,4.376720488E-1
1.928878681E1,-1.699529767E0,2.609844804E-1,3.964398801E-1
1.929792587E1,-1.555522561E0,1.215586066E-1,2.863346636E-1
1.930709046E1,-1.569419265E0,3.038965166E-2,2.551814318E-1
1.931624223E1,-1.736027956E0,3.356605768E-1,3.955236077E-1
1.932538129E1,-1.820019364E0,5.610632300E-1,5.816792846E-1
1.933454587E1,-1.791156888E0,7.731798887E-1,7.415685654E-1
1.934369770E1,-1.786880970E0,1.108840466E0,8.971819282E-1
1.935284947E1,-1.768250108E0,1.454732776E0,1.050199151E0
1.936200129E1,-1.770235300E0,1.891641259E0,1.198329568E0
1.937115311E1,-1.866596460E0,2.255858898E0,1.465422630E0
1.938029218E1,-1.928597450E0,2.289608240E0,1.652494550E0
1.938945671E1,-1.873010397E0,2.208823681E0,1.639514089E0
1.939860853E1,-1.750535488E0,2.107728481E0,1.451067686E0
1.940774759E1,-1.567739487E0,1.932568073E0,1.139230132E0
1.941691218E1,-1.331799746E0,1.718771458E0,7.508839965E-1
1.942606400E1,-1.209782958E0,1.588202834E0,4.337015450E-1
1.943520306E1,-1.253458619E0,1.251167893E0,2.351761907E-1
1.944436759E1,-1.402505279E0,6.581879258E-1,1.325538605E-1
1.945351942E1,-1.535211921E0,1.099525020E-2,7.650861889E-2
1.946267124E1,-1.574000716E0,-5.099047422E-1,1.374406368E-2
1.947182306E1,-1.518108130E0,-8.667922616E-1,-8.032641560E-2
1.948097483E1,-1.400672793E0,-1.138772011E0,-1.806580722E-1
1.949011390E1,-1.257429123E0,-1.411362648E0,-2.686200738E-1
1.949927848E1,-1.088377118E0,-1.661962628E0,-3.405473530E-1
1.950843030E1,-8.753440976E-1,-1.750993609E0,-3.932329118E-1
1.951756936E1,-6.789567471E-1,-1.588050127E0,-3.920112252E-1
1.952673390E1,-5.648810267E-1,-1.152516007E0,-2.956500649E-1
1.953588572E1,-4.358395338E-1,-5.984776020E-1,-1.638597846E-1
1.954502478E1,-2.247917950E-1,-1.097997949E-1,-9.009996802E-2
1.955418936E1,7.727217674E-2,2.157817930E-1,-1.760767251E-1
1.956334119E1,4.523324072E-1,4.850127101E-1,-3.880407214E-1
1.957248020E1,8.973346353E-1,8.202151656E-1,-6.531484127E-1
1.958164478E1,1.373642802E0,1.254374862E0,-9.706363082E-1
1.959079660E1,1.835290551E0,1.586370349E0,-1.324164152E0
1.959993566E1,2.194010735E0,1.509861708E0,-1.612942219E0
1.960910020E1,2.379402876E0,1.022252917E0,-1.741372824E0
1.961825202E1,2.482483149E0,3.703261614E-1,-1.735264301E0
1.962739108E1,2.622672796E0,-3.130592033E-2,-1.539182425E0
1.963655566E1,2.848838806E0,-6.032116711E-2,-1.172979474E0
1.964570749E1,3.131661177E0,1.298050396E-2,-7.168292403E-1
1.965484650E1,3.410512924E0,-9.788827598E-2,-3.862081766E-1
1.966401108E1,3.563530207E0,-4.138490260E-1,-3.410054743E-1
1.967316290E1,3.576205254E0,-8.316685557E-1,-5.755708218E-1
1.968230197E1,3.501529217E0,-1.347834468E0,-9.452861547E-1
1.969146650E1,3.405473471E0,-1.845064163E0,-1.229482770E0
1.970061832E1,3.371113300E0,-2.197675705E0,-1.424953938E0
1.970975738E1,3.434488773E0,-2.325342894E0,-1.570335627E0
1.971892197E1,3.550855160E0,-2.274337053E0,-1.647607803E0
1.972807379E1,3.656531811E0,-2.123305082E0,-1.600572586E0
1.973721280E1,3.713645935E0,-1.895917177E0,-1.433047652E0
1.974637738E1,3.641413212E0,-1.627755284E0,-1.220014691E0
1.975552921E1,3.435405016E0,-1.340656996E0,-1.062874198E0
1.976466827E1,3.254288673E0,-9.329164624E-1,-1.049130201E0
1.977383285E1,3.172435284E0,-4.359922409E-1,-1.106855273E0
1.978298462E1,3.153498888E0,-7.773031294E-2,-1.144575000E0
1.979212369E1,3.106158257E0,1.139230132E-1,-1.142589808E0
1.980128827E1,2.961081982E0,1.861557066E-1,-1.095554590E0
1.981044004E1,2.766221762E0,2.020377368E-1,-9.710944295E-1
1.981957916E1,2.586021900E0,1.834068894E-1,-8.635852933E-1
1.982874369E1,2.492714882E0,4.413371533E-2,-8.244910836E-1
1.983789551E1,2.460645437E0,-1.679829881E-2,-8.423583508E-1
1.984703457E1,2.362146378E0,-2.428117767E-2,-8.480086923E-1
1.985619910E1,2.323968410E0,-3.385621011E-1,-7.771504521E-1
1.986535093E1,2.274184227E0,-6.248967648E-1,-6.473453641E-1
1.987448999E1,2.202562571E0,-7.050704360E-1,-6.171084642E-1
1.988365457E1,2.080240250E0,-7.336275578E-1,-6.149705052E-1
1.989280640E1,1.933178902E0,-8.559496999E-1,-5.499152541E-1
1.990195816E1,1.769471765E0,-9.634588361E-1,-4.153761268E-1
1.991110999E1,1.585606813E0,-9.637642503E-1,-2.293731421E-1
1.992026181E1,1.381889224E0,-8.806890249E-1,-3.054236248E-2
1.992940087E1,1.153279662E0,-7.569924593E-1,1.235438585E-1
1.993856541E1,8.794673681E-1,-6.352811456E-1,2.174616307E-1
1.994771723E1,5.905365944E-1,-4.795151055E-1,2.831276953E-1
1.995685629E1,3.420744538E-1,-2.217375487E-1,3.439069986E-1
1.996602087E1,1.324011385E-1,4.566083103E-2,4.014793634E-1
1.997517270E1,-9.895725548E-2,1.753131598E-1,4.834856093E-1
1.998432447E1,-3.742966652E-1,9.330692142E-2,6.164975762E-1
1.999347629E1,-6.713211536E-1,-1.408002973E-1,7.898254991E-1
2.000262811E1,-9.327637553E-1,-3.593308926E-1,9.665130973E-1
2.001177994E1,-1.126860499E0,-3.610107303E-1,1.105633497E0
2.002093176E1,-1.341420531E0,-1.145338640E-1,1.177713513E0
2.003008353E1,-1.512610555E0,2.316638231E-1,1.147629261E0
2.003922259E1,-9.391776323E-1,5.376983285E-1,8.838959932E-1
2.004838718E1,4.121691883E-1,3.252761811E-2,4.486673176E-1
2.005753900E1,6.963659078E-2,2.235700935E-1,4.169032574E-1
2.006667806E1,-1.688229084E0,1.081657767E0,6.792621613E-1
2.007584259E1,-2.716132402E0,1.989071369E0,7.653915882E-1
2.008499442E1,-2.839370728E0,1.139840961E0,6.265766025E-1
2.009413348E1,-2.844257593E0,7.127060294E-1,6.450546980E-1
2.010329806E1,-2.334047318E0,1.767486572E0,9.721634388E-1
2.011244983E1,-1.285375357E0,1.885838151E0,1.222458124E0
2.012158890E1,-4.619532526E-1,1.106549859E0,1.154959440E0
2.013075348E1,-3.520007432E-1,1.327065676E-1,9.475768209E-1
2.013990530E1,-8.929060102E-1,-7.067502737E-1,8.472451568E-1
2.014904431E1,-1.699529767E0,-1.122279167E0,9.463551044E-1
2.015820890E1,-2.313278675E0,-9.399412274E-1,9.706363082E-1
2.016736072E1,-2.458507538E0,-4.876088202E-1,6.908682585E-1
2.017649978E1,-2.314347506E0,-2.046338320E-1,2.635805905E-1
2.018566431E1,-2.181946516E0,1.603474021E-1,-3.939964995E-2
2.019481613E1,-2.176295996E0,4.504998624E-1,-1.024696305E-1
2.020395520E1,-2.161177635E0,5.763344169E-1,7.482878864E-3
2.021311978E1,-2.004342556E0,5.601469278E-1,2.622061968E-1
2.022227160E1,-1.759698272E0,4.894413650E-1,5.809157491E-1
2.023141067E1,-1.648829460E0,4.627167881E-1,8.136485219E-1
2.024057520E1,-1.733431816E0,4.830274582E-1,9.419264793E-1
2.024972702E1,-1.865069389E0,5.751127005E-1,9.860602021E-1
2.025886608E1,-1.948450089E0,6.749862432E-1,9.555178285E-1
2.026803066E1,-1.983115673E0,7.383615971E-1,8.776348233E-1
2.027718244E1,-1.951504230E0,7.832589149E-1,7.459971905E-1
2.028633426E1,-2.006327868E0,9.659022093E-1,6.355865598E-1
2.029548608E1,-2.136285543E0,1.013853788E0,6.357392669E-1
2.030463790E1,-2.183320761E0,9.440644383E-1,6.910209656E-1
2.031378968E1,-2.165758848E0,9.355126023E-1,7.974610925E-1
2.032294150E1,-2.057791710E0,8.267817497E-1,8.374716043E-1
2.033209332E1,-1.914089918E0,5.586197972E-1,7.896727920E-1
2.034124515E1,-1.796501756E0,2.890834510E-1,6.801784039E-1
2.035039692E1,-1.721062183E0,9.941539168E-2,5.777087808E-1
2.035954874E1,-1.662573576E0,-8.124268800E-2,3.883461356E-1
2.036870056E1,-1.714953661E0,-2.947338112E-2,2.652604282E-1
